date,open,high,low,close,volume
2025-01-03,182.6199951171875,186.57000732421875,182.6199951171875,185.83999633789062,1051900
2025-01-06,187.0,190.25,185.15499877929688,188.7100067138672,1155800
2025-01-07,188.89999389648438,190.5749969482422,182.02000427246094,183.89999389648438,2198600
2025-01-08,181.8800048828125,190.0,181.8800048828125,187.27999877929688,1686800
2025-01-10,183.77999877929688,192.61500549316406,183.36000061035156,189.97999572753906,2212000
2025-01-13,187.8699951171875,189.19000244140625,185.30999755859375,186.49000549316406,1357000
2025-01-14,187.8000030517578,189.10000610351562,183.33299255371094,184.69000244140625,1121200
2025-01-15,187.22999572753906,191.13999938964844,186.1999969482422,189.99000549316406,1710800
2025-01-16,190.8699951171875,193.13499450683594,187.50999450683594,187.5500030517578,1962100
2025-01-17,192.80999755859375,192.80999755859375,187.0500030517578,187.5800018310547,1304400
2025-01-21,190.02000427246094,192.22999572753906,188.39999389648438,191.80999755859375,1203600
2025-01-22,193.32000732421875,194.1300048828125,190.6999969482422,192.92999267578125,1194300
2025-01-23,191.2100067138672,193.11000061035156,188.97999572753906,192.6999969482422,1049200
2025-01-24,193.6199951171875,196.9499969482422,193.3249969482422,193.47000122070312,1183700
2025-01-27,188.2899932861328,198.0,188.17999267578125,191.24000549316406,1725400
2025-01-28,191.74000549316406,205.57000732421875,189.1999969482422,204.67999267578125,2830700
2025-01-29,203.8699951171875,204.0,199.9199981689453,201.6300048828125,1758700
2025-01-30,200.0,205.0,199.5749969482422,202.8300018310547,804500
2025-01-31,204.86000061035156,208.1300048828125,200.75399780273438,202.58999633789062,1105500
2025-02-03,198.8800048828125,202.3699951171875,196.9600067138672,200.0,1149300
2025-02-04,199.05999755859375,203.86000061035156,198.1999969482422,203.72999572753906,1073900
2025-02-05,203.16000366210938,205.31500244140625,201.16000366210938,204.99000549316406,1244200
2025-02-06,204.97999572753906,205.6199951171875,201.72999572753906,204.22999572753906,1268200
2025-02-07,207.02000427246094,210.22999572753906,204.4199981689453,205.52999877929688,1479900
2025-02-10,209.2899932861328,212.69000244140625,207.47999572753906,212.52999877929688,1356400
2025-02-11,210.0,211.30099487304688,207.05999755859375,209.24000549316406,1682400
2025-02-12,206.77000427246094,211.3699951171875,204.63999938964844,211.13999938964844,1368100
2025-02-13,212.58999633789062,215.0,207.6300048828125,214.83999633789062,2100700
2025-02-14,214.5,215.0,210.27000427246094,212.6999969482422,1761900
2025-02-18,213.25999450683594,217.10000610351562,210.72000122070312,216.8699951171875,1924500
2025-02-19,214.77000427246094,215.88999938964844,210.31500244140625,214.6699981689453,1613900
2025-02-20,212.6999969482422,212.97000122070312,201.33700561523438,206.97000122070312,2558500
2025-02-21,207.3000030517578,207.3000030517578,196.9499969482422,198.55999755859375,1989600
2025-02-24,200.08999633789062,200.97999572753906,190.7550048828125,197.0500030517578,1312000
2025-02-25,194.5399932861328,195.61000061035156,189.02000427246094,193.0399932861328,1491400
2025-02-26,194.8000030517578,198.1999969482422,194.3350067138672,195.82000732421875,1018600
2025-02-27,197.8000030517578,199.99000549316406,191.6699981689453,192.02999877929688,1188200
2025-02-28,191.72999572753906,196.50900268554688,191.0,196.22999572753906,2542800
2025-03-03,198.39999389648438,199.6999969482422,187.39999389648438,188.7899932861328,1812800
2025-03-04,187.14999389648438,196.75399780273438,183.8350067138672,193.82000732421875,2558600
2025-03-05,191.4199981689453,197.30999755859375,189.55999755859375,196.4499969482422,3504700
2025-03-06,200.7100067138672,211.22000122070312,199.1199951171875,202.16000366210938,6523500
2025-03-07,204.9250030517578,209.13999938964844,198.0,208.75999450683594,4346500
2025-03-10,203.47000122070312,204.60000610351562,192.74000549316406,194.69000244140625,3057300
2025-03-11,196.40499877929688,204.4149932861328,195.1999969482422,199.36000061035156,2431700
2025-03-12,202.94000244140625,203.97000122070312,195.16000366210938,197.7899932861328,2217000
2025-03-13,196.17999267578125,196.4949951171875,186.6699981689453,189.5800018310547,2491900
2025-03-14,192.77000427246094,198.0,192.0,197.80999755859375,1581000
2025-03-17,197.7100067138672,204.4600067138672,196.66000366210938,202.64999389648438,1850800
2025-03-18,199.6999969482422,202.927001953125,196.75,201.58999633789062,1611400
2025-03-19,199.5659942626953,206.6699981689453,199.5659942626953,203.9499969482422,1925100
2025-03-20,202.61000061035156,205.38999938964844,200.89999389648438,203.5500030517578,952300
2025-03-21,200.52999877929688,206.5,197.22999572753906,205.1999969482422,1826400
2025-03-24,208.0,210.17999267578125,206.60000610351562,209.8699951171875,1573800
2025-03-25,211.67999267578125,216.38999938964844,211.1999969482422,215.72999572753906,2311600
2025-03-26,215.25,216.0,209.6300048828125,211.5500030517578,1675700
2025-03-27,210.35000610351562,212.0,205.1199951171875,209.4499969482422,1624800
2025-03-28,208.52000427246094,209.88299560546875,203.50399780273438,207.13999938964844,2428400
2025-03-31,202.32000732421875,203.4949951171875,192.20599365234375,198.4199981689453,3491000
2025-04-01,200.0,201.6699981689453,195.7169952392578,201.07000732421875,1911000
2025-04-02,198.0399932861328,208.16000366210938,198.0,207.0399932861328,1717400
2025-04-03,202.82000732421875,202.82000732421875,188.66000366210938,192.2100067138672,3898100
2025-04-04,184.57000732421875,186.33999633789062,172.85000610351562,174.6699981689453,5710500
2025-04-07,166.8800048828125,186.23500061035156,164.77999877929688,180.05499267578125,5738300
2025-04-08,186.5800018310547,189.21499633789062,174.7899932861328,177.0399932861328,2975300
2025-04-09,177.75,203.16000366210938,177.27499389648438,202.1199951171875,4509500
2025-04-10,195.6300048828125,198.8300018310547,189.26800537109375,195.36000061035156,3911100
2025-04-11,195.1750030517578,199.13999938964844,190.75999450683594,198.0800018310547,2313800
2025-04-14,202.0,202.47500610351562,196.2899932861328,199.44000244140625,1745900
2025-04-15,199.67999267578125,205.0,199.27499389648438,204.63999938964844,1771200
2025-04-16,203.1199951171875,206.7949981689453,199.39999389648438,202.8699951171875,1664800
2025-04-17,202.8699951171875,203.0,199.10000610351562,201.08999633789062,1785100
2025-04-21,198.8800048828125,199.2899932861328,191.4600067138672,193.6999969482422,1581700
2025-04-22,196.9499969482422,198.6929931640625,194.35000610351562,196.52000427246094,1445700
2025-04-23,202.0,207.22999572753906,199.52999877929688,200.58999633789062,2186000
2025-04-24,202.24000549316406,212.35499572753906,201.69700622558594,210.13999938964844,2642900
2025-04-25,209.89999389648438,217.14999389648438,209.375,215.5800018310547,2885000
2025-04-28,219.33999633789062,221.5,216.42999267578125,219.86000061035156,2910800
2025-04-29,220.74000549316406,224.6999969482422,219.8800048828125,223.85000610351562,2386600
2025-04-30,218.9199981689453,226.60000610351562,217.75999450683594,226.1699981689453,2247000
2025-05-01,228.5,230.7899932861328,226.5449981689453,227.05999755859375,3165000
2025-05-02,230.9199981689453,231.92999267578125,228.8300018310547,230.47000122070312,1748100
2025-05-05,228.66000366210938,235.6699981689453,227.94000244140625,232.97999572753906,2214500
2025-05-06,229.60000610351562,235.0,228.67999267578125,233.10000610351562,1992700
2025-05-07,232.5,235.0,230.0500030517578,233.5399932861328,1657500
2025-05-08,233.94000244140625,234.5399932861328,230.64500427246094,233.14999389648438,2185300
2025-05-09,233.33999633789062,235.0,227.69000244140625,233.05999755859375,2579600
2025-05-12,237.25999450683594,241.74000549316406,236.6199951171875,241.47999572753906,2553400
2025-05-13,240.02000427246094,247.27999877929688,240.02000427246094,245.0,2870700
2025-05-14,244.22000122070312,247.0,243.47000122070312,244.4499969482422,2692900
2025-05-15,243.42999267578125,246.5,241.5800018310547,245.9199981689453,3097700
2025-05-16,247.77000427246094,253.58999633789062,246.67999267578125,251.5,3083700
2025-05-19,248.47999572753906,253.72000122070312,247.3000030517578,252.57000732421875,2046900
2025-05-20,250.7899932861328,252.27999877929688,248.9499969482422,251.9499969482422,1985100
2025-05-21,249.60499572753906,253.94000244140625,247.7100067138672,248.72000122070312,2566700
2025-05-22,249.10000610351562,254.58999633789062,247.6999969482422,252.82000732421875,2173300
2025-05-23,249.89999389648438,255.86700439453125,248.61000061035156,254.10000610351562,2004000
2025-05-27,257.70001220703125,259.3999938964844,256.1400146484375,257.29998779296875,1758700
2025-05-28,256.0,256.0,252.5,253.64999389648438,2223400
2025-05-29,255.0,255.16000366210938,248.74000549316406,251.11000061035156,4203600
2025-05-30,262.8299865722656,276.489990234375,262.6099853515625,275.70001220703125,9946300
2025-06-02,276.6199951171875,293.5299987792969,276.3500061035156,293.17999267578125,5827300
2025-06-03,292.7200012207031,298.0,290.2200012207031,295.0299987792969,4123600
2025-06-04,295.4800109863281,303.4200134277344,294.125,296.8500061035156,3231500
2025-06-05,299.30999755859375,303.72698974609375,298.3299865722656,300.8800048828125,2503900
2025-06-06,302.6300048828125,306.7749938964844,302.10198974609375,303.0299987792969,3016200
2025-06-09,303.6050109863281,305.5,299.5899963378906,299.8999938964844,2294100
2025-06-10,300.0,303.9599914550781,296.2049865722656,297.9700012207031,1637000
2025-06-11,297.3999938964844,302.9800109863281,296.2200012207031,299.8599853515625,2007400
2025-06-12,300.1000061035156,306.489990234375,300.1000061035156,301.42999267578125,1827400
2025-06-13,301.95001220703125,305.6099853515625,300.5,301.95001220703125,2066600
2025-06-16,304.05999755859375,309.18499755859375,303.54998779296875,305.0199890136719,2567400
2025-06-17,303.135009765625,307.989990234375,299.5199890136719,307.30999755859375,2885300
2025-06-18,306.32501220703125,308.6600036621094,302.385009765625,305.4100036621094,2019900
2025-06-20,305.489990234375,308.3999938964844,300.260009765625,302.94000244140625,3365500
2025-06-23,302.4599914550781,311.71099853515625,298.42999267578125,310.4599914550781,3054900
2025-06-24,311.8800048828125,314.6400146484375,306.3500061035156,308.4599914550781,2257100
2025-06-25,310.92999267578125,316.44000244140625,310.9129943847656,311.9800109863281,2047200
2025-06-26,314.3299865722656,317.17999267578125,311.6619873046875,313.8500061035156,1878600
2025-06-27,314.7049865722656,317.260009765625,312.54998779296875,315.32000732421875,2548900
2025-06-30,306.5849914550781,314.3299865722656,306.1099853515625,313.94000244140625,2523100
2025-07-01,314.5,316.82000732421875,301.8500061035156,307.32000732421875,4228500
2025-07-02,307.0799865722656,312.4549865722656,305.5299987792969,309.3299865722656,1632800
2025-07-03,310.489990234375,316.45001220703125,308.1050109863281,314.7699890136719,1367900
2025-07-07,312.8599853515625,316.0150146484375,309.677001953125,315.45001220703125,1733400
2025-07-08,316.7799987792969,318.4599914550781,307.1600036621094,312.44000244140625,1815300
2025-07-09,315.0,317.2799987792969,311.5,316.5,1681500
2025-07-10,315.94000244140625,316.0,296.05999755859375,296.17999267578125,3561200
2025-07-11,297.3900146484375,298.70001220703125,289.0,289.739990234375,2273500
2025-07-14,288.20001220703125,295.0,286.70001220703125,291.1400146484375,1780600
2025-07-15,291.6000061035156,292.1700134277344,287.3299865722656,288.8999938964844,1534800
2025-07-16,289.82501220703125,291.6499938964844,284.5400085449219,287.760009765625,1666100
2025-07-17,287.5899963378906,289.04998779296875,285.5400085449219,286.2900085449219,2163300
2025-07-18,286.635009765625,289.6700134277344,284.6099853515625,288.7200012207031,1819100
2025-07-21,290.2149963378906,293.6499938964844,285.79998779296875,288.42999267578125,1348300
2025-07-22,288.489990234375,289.239990234375,283.4700012207031,285.7099914550781,1160100
2025-07-23,285.07501220703125,286.30999755859375,280.0,283.3699951171875,1249100
2025-07-24,283.6000061035156,286.3349914550781,281.19000244140625,284.29998779296875,1036700
2025-07-25,284.2449951171875,289.30999755859375,283.989990234375,286.18499755859375,1005400
2025-07-28,288.1099853515625,290.0,285.6499938964844,289.0400085449219,1166600
2025-07-29,290.8399963378906,293.6340026855469,286.54998779296875,290.07000732421875,1963100
2025-07-30,290.760009765625,290.8599853515625,283.3999938964844,287.7300109863281,1056900
2025-07-31,291.1000061035156,292.0,282.25,285.55999755859375,1779900
2025-08-01,281.45001220703125,283.69500732421875,274.29998779296875,280.2699890136719,3244100
2025-08-04,281.94000244140625,286.17999267578125,278.1099853515625,285.8599853515625,2271400
2025-08-05,286.3500061035156,287.1199951171875,281.67999267578125,281.9599914550781,999800
2025-08-06,283.3500061035156,289.44000244140625,282.1099853515625,289.32000732421875,996500
2025-08-07,291.07000732421875,291.07000732421875,265.8800048828125,272.5,3192400
2025-08-08,273.6300048828125,274.8299865722656,268.260009765625,269.69500732421875,1673600
2025-08-11,268.8299865722656,276.2300109863281,267.1099853515625,271.17999267578125,1281000
2025-08-12,272.6099853515625,275.6300048828125,269.510009765625,275.42999267578125,1123800
2025-08-13,279.04998779296875,280.0,274.81298828125,277.7699890136719,1269300
2025-08-14,274.7099914550781,276.82000732421875,269.7200012207031,270.989990234375,1014800
2025-08-15,271.4200134277344,275.55999755859375,270.51800537109375,274.9700012207031,877400
2025-08-18,275.4700012207031,277.3349914550781,273.8999938964844,277.0299987792969,969800
2025-08-19,280.3500061035156,282.54998779296875,273.9100036621094,274.9200134277344,1151200
2025-08-20,274.260009765625,277.5,270.3599853515625,273.80499267578125,1043600
2025-08-21,273.5,273.5,268.7799987792969,270.3500061035156,805900
2025-08-22,270.3999938964844,276.7900085449219,269.1400146484375,272.5150146484375,882600
2025-08-25,273.95001220703125,275.4649963378906,269.1300048828125,269.6600036621094,820500
2025-08-26,269.1000061035156,271.7699890136719,265.8599853515625,267.67999267578125,1246400
2025-08-27,269.55999755859375,273.7699890136719,267.510009765625,273.07000732421875,1031500
2025-08-28,272.92999267578125,283.6499938964844,272.92999267578125,280.4200134277344,1698900
2025-08-29,282.94000244140625,284.70001220703125,274.6700134277344,277.04998779296875,1494200
2025-09-02,279.7099914550781,280.9800109863281,268.5400085449219,274.57000732421875,5561400
2025-09-03,272.5,274.5,260.3999938964844,270.5799865722656,6038300
2025-09-04,269.8699951171875,270.0,262.8999938964844,268.25,2091400
2025-09-05,269.6199951171875,274.20001220703125,267.0,274.20001220703125,1621100
2025-09-08,275.0,281.760009765625,273.7340087890625,281.6000061035156,1839700
2025-09-09,281.3500061035156,284.3399963378906,279.0,282.2900085449219,1634400
2025-09-10,284.29998779296875,288.8900146484375,276.30999755859375,278.7900085449219,1836000
2025-09-11,282.0,292.94000244140625,281.45001220703125,286.6600036621094,1946425
