date,open,high,low,close,volume
2024-11-13,226.72999572753906,228.5800018310547,226.19000244140625,228.13999938964844,1960000
2024-11-14,228.0399932861328,228.9199981689453,222.8800048828125,223.4199981689453,1817000
2024-11-15,223.7100067138672,226.6699981689453,222.55999755859375,225.27999877929688,2124400
2024-11-18,225.47000122070312,228.25999450683594,225.02000427246094,227.55999755859375,1347200
2024-11-19,226.77000427246094,230.74000549316406,225.69000244140625,229.66000366210938,1971900
2024-11-20,230.5399932861328,230.58999633789062,226.1999969482422,228.0,2114000
2024-11-21,229.17999267578125,229.17999267578125,226.02000427246094,226.55999755859375,1864200
2024-11-22,227.5,229.94000244140625,226.91000366210938,229.0399932861328,3050400
2024-11-25,229.97999572753906,229.97999572753906,227.00999450683594,229.3699951171875,3149000
2024-11-26,229.77000427246094,235.17999267578125,229.0800018310547,234.38999938964844,2752800
2024-11-27,235.17999267578125,238.1199951171875,234.22000122070312,237.3300018310547,2129100
2024-11-29,237.4600067138672,238.97000122070312,235.89999389648438,238.0,1161300
2024-12-02,238.19000244140625,238.77999877929688,234.86000061035156,235.61000061035156,2683700
2024-12-03,236.89999389648438,241.5,236.24000549316406,240.72999572753906,3600900
2024-12-04,240.4499969482422,243.5500030517578,238.9600067138672,243.0,5096000
2024-12-05,245.67999267578125,249.02000427246094,241.57000732421875,246.02000427246094,3253000
2024-12-06,244.8000030517578,245.16000366210938,239.2899932861328,239.3800048828125,3162400
2024-12-09,239.0399932861328,240.0,234.88999938964844,236.72000122070312,2125300
2024-12-10,236.0,240.25,234.94000244140625,239.19000244140625,2164600
2024-12-11,238.16000366210938,239.19000244140625,234.16000366210938,234.3000030517578,3689300
2024-12-12,235.7100067138672,236.8000030517578,234.3300018310547,235.9499969482422,1695600
2024-12-13,235.27000427246094,237.5,234.0800018310547,237.19000244140625,1810600
2024-12-16,237.85000610351562,238.60000610351562,235.27000427246094,235.9199981689453,1841000
2024-12-17,236.0800018310547,236.6999969482422,234.05999755859375,235.99000549316406,1612900
2024-12-18,235.1199951171875,239.7899932861328,235.0,237.0800018310547,2864900
2024-12-19,236.8300018310547,240.2100067138672,236.58999633789062,236.82000732421875,2854300
2024-12-20,237.0,240.30999755859375,235.60000610351562,238.52999877929688,3172400
2024-12-23,238.0,238.5800018310547,235.80999755859375,238.00999450683594,1620100
2024-12-24,238.07000732421875,239.55999755859375,238.02000427246094,239.47000122070312,478400
2024-12-26,238.47000122070312,239.6300048828125,238.24000549316406,239.2100067138672,1174700
2024-12-27,231.7100067138672,234.8000030517578,231.7100067138672,233.5,1384000
2024-12-30,232.75999450683594,233.50999450683594,231.19000244140625,231.52999877929688,1224500
2024-12-31,232.72000122070312,233.16000366210938,231.6199951171875,232.22999572753906,1041900
2025-01-02,232.49000549316406,234.13999938964844,231.80999755859375,232.72000122070312,2246600
2025-01-03,231.63999938964844,232.75999450683594,230.49000549316406,232.5,1597900
2025-01-06,229.35000610351562,231.00999450683594,225.42999267578125,225.82000732421875,2297600
2025-01-07,226.6699981689453,228.0500030517578,224.6199951171875,227.00999450683594,2121000
2025-01-08,227.6199951171875,229.41000366210938,226.27999877929688,229.3000030517578,2002500
2025-01-10,228.92999267578125,229.88999938964844,226.9199981689453,229.1999969482422,2739700
2025-01-13,228.75,230.5500030517578,228.25999450683594,229.4499969482422,1650000
2025-01-14,228.44000244140625,231.94000244140625,228.35000610351562,231.72999572753906,1427800
2025-01-15,232.1699981689453,233.0399932861328,225.47000122070312,227.8800048828125,2703600
2025-01-16,228.22999572753906,232.47000122070312,227.88999938964844,232.30999755859375,1572600
2025-01-17,233.27999877929688,235.75,232.10000610351562,232.7100067138672,1908700
2025-01-21,232.88999938964844,234.27999877929688,230.19000244140625,232.25,2041400
2025-01-22,232.0800018310547,232.72999572753906,230.8000030517578,232.52999877929688,1684700
2025-01-23,232.52999877929688,234.38999938964844,230.9600067138672,233.3800048828125,2396800
2025-01-24,233.82000732421875,236.1699981689453,233.47999572753906,234.67999267578125,1644600
2025-01-27,235.86000061035156,237.88999938964844,234.5399932861328,236.9499969482422,1941000
2025-01-28,235.4600067138672,236.47000122070312,233.64999389648438,234.38999938964844,1468900
2025-01-29,233.19000244140625,234.22999572753906,232.32000732421875,232.5,1640400
2025-01-30,233.74000549316406,239.35000610351562,233.1199951171875,235.9199981689453,1586500
2025-01-31,235.27999877929688,237.08999633789062,233.66000366210938,236.52000427246094,1981700
2025-02-03,239.8000030517578,241.55999755859375,238.13999938964844,240.64999389648438,2536700
2025-02-04,240.10000610351562,242.86000061035156,238.1199951171875,242.52999877929688,2055800
2025-02-05,243.3300018310547,243.3300018310547,241.05999755859375,241.63999938964844,1421600
2025-02-06,243.0,244.9600067138672,242.1999969482422,244.41000366210938,1446600
2025-02-07,244.2899932861328,246.74000549316406,243.6699981689453,244.8300018310547,1096100
2025-02-10,244.3800048828125,245.24000549316406,241.16000366210938,241.80999755859375,1717200
2025-02-11,241.5399932861328,242.60000610351562,239.6999969482422,241.74000549316406,1359000
2025-02-12,245.86000061035156,253.52999877929688,245.24000549316406,248.9600067138672,2575000
2025-02-13,250.44000244140625,251.7100067138672,248.72999572753906,250.11000061035156,1683200
2025-02-14,248.72999572753906,250.30999755859375,245.1999969482422,245.47999572753906,1444300
2025-02-18,245.82000732421875,248.08999633789062,244.42999267578125,247.85000610351562,1316700
2025-02-19,248.1199951171875,251.32000732421875,247.41000366210938,250.75,1171300
2025-02-20,249.6300048828125,249.72999572753906,246.69000244140625,248.32000732421875,1248700
2025-02-21,248.32000732421875,249.22999572753906,246.91000366210938,248.8699951171875,1769900
2025-02-24,249.85000610351562,250.3699951171875,247.4499969482422,247.75,1205400
2025-02-25,248.86000061035156,251.8000030517578,247.74000549316406,250.82000732421875,2131700
2025-02-26,250.82000732421875,250.9199981689453,247.24000549316406,247.99000549316406,1941600
2025-02-27,248.1199951171875,251.89999389648438,247.0800018310547,249.85000610351562,1461100
2025-02-28,251.60000610351562,254.39999389648438,249.66000366210938,253.77000427246094,2157200
2025-03-03,253.89999389648438,257.7799987792969,253.77999877929688,256.8800048828125,2640300
2025-03-04,257.9599914550781,258.7799987792969,251.3300018310547,251.97999572753906,2301200
2025-03-05,251.97999572753906,257.1099853515625,251.8800048828125,254.47999572753906,2364000
2025-03-06,253.72999572753906,254.33999633789062,249.50999450683594,254.0399932861328,2247900
2025-03-07,252.77999877929688,256.5,250.50999450683594,254.57000732421875,2698400
2025-03-10,254.82000732421875,262.510009765625,254.3000030517578,262.2799987792969,4407300
2025-03-11,262.6099853515625,263.6499938964844,257.239990234375,260.42999267578125,4312300
2025-03-12,258.42999267578125,258.8900146484375,251.5,256.7200012207031,4086000
2025-03-13,256.260009765625,261.0799865722656,254.9600067138672,259.8399963378906,3286100
2025-03-14,259.70001220703125,260.0199890136719,256.1600036621094,258.67999267578125,1935700
2025-03-17,261.0899963378906,264.4100036621094,258.6400146484375,263.5799865722656,2453600
2025-03-18,263.7099914550781,266.6300048828125,262.9599914550781,266.489990234375,2770500
2025-03-19,265.05999755859375,267.9100036621094,264.010009765625,265.4700012207031,2878100
2025-03-20,265.0,267.5799865722656,264.45001220703125,266.5400085449219,1990500
2025-03-21,266.4800109863281,267.7799987792969,263.0199890136719,263.3500061035156,7238600
2025-03-24,263.2300109863281,263.79998779296875,260.80999755859375,262.94000244140625,2131600
2025-03-25,261.9200134277344,263.42999267578125,259.8900146484375,262.05999755859375,2584300
2025-03-26,262.6099853515625,263.3599853515625,261.010009765625,262.7200012207031,1909800
2025-03-27,263.2699890136719,264.30999755859375,261.57000732421875,261.8500061035156,1892900
2025-03-28,262.55999755859375,263.8299865722656,261.75,262.2200012207031,1736100
2025-03-31,262.7099914550781,265.7799987792969,261.739990234375,265.2900085449219,2414800
2025-04-01,263.989990234375,264.6600036621094,261.9800109863281,262.239990234375,1972700
2025-04-02,263.6499938964844,265.55999755859375,261.07000732421875,262.5400085449219,2064900
2025-04-03,264.79998779296875,271.2200012207031,263.4800109863281,268.3599853515625,4242900
2025-04-04,269.45001220703125,273.4200134277344,254.19000244140625,254.4600067138672,5818900
2025-04-07,254.33999633789062,259.4200134277344,250.1699981689453,252.3699951171875,5472700
2025-04-08,256.5400085449219,258.8500061035156,252.0,255.02999877929688,5514500
2025-04-09,252.7899932861328,259.3800048828125,248.52999877929688,254.1300048828125,6336300
2025-04-10,256.6199951171875,260.6199951171875,252.8699951171875,258.3900146484375,3013900
2025-04-11,259.04998779296875,264.45001220703125,258.8900146484375,261.5400085449219,2757000
2025-04-14,260.6199951171875,265.25,257.6099853515625,263.69000244140625,2373700
2025-04-15,264.1199951171875,265.510009765625,262.1600036621094,262.8699951171875,1567600
2025-04-16,263.0,264.94000244140625,260.7099914550781,261.3900146484375,2380200
2025-04-17,262.4700012207031,265.2099914550781,261.44000244140625,262.5299987792969,1796800
2025-04-21,263.2799987792969,264.3800048828125,257.8900146484375,260.3299865722656,2493800
2025-04-22,261.8999938964844,265.8999938964844,260.7799987792969,265.55999755859375,2744000
2025-04-23,256.6499938964844,262.010009765625,251.89999389648438,261.4800109863281,3475900
2025-04-24,261.4800109863281,266.3399963378906,258.6300048828125,263.2699890136719,2632100
2025-04-25,263.0199890136719,266.4599914550781,261.29998779296875,266.29998779296875,1709100
2025-04-28,266.8299865722656,268.9200134277344,265.75,267.9200134277344,1778500
2025-04-29,268.239990234375,272.8900146484375,267.3900146484375,272.3599853515625,1770600
2025-04-30,271.9800109863281,278.1499938964844,270.239990234375,277.0799865722656,2122400
2025-05-01,275.2699890136719,278.3500061035156,273.9100036621094,277.1099853515625,2048100
2025-05-02,278.25,282.1000061035156,277.75,280.45001220703125,2245600
2025-05-05,279.8599853515625,283.1099853515625,278.6400146484375,282.55999755859375,1510500
2025-05-06,282.04998779296875,285.94000244140625,281.0,282.9800109863281,1888500
2025-05-07,282.4200134277344,286.4800109863281,281.8599853515625,284.82000732421875,1411400
2025-05-08,283.70001220703125,285.1099853515625,281.6600036621094,281.989990234375,1620100
2025-05-09,282.44000244140625,284.6600036621094,281.9599914550781,284.3500061035156,953400
2025-05-12,280.4599914550781,280.8500061035156,267.05999755859375,270.4700012207031,4906400
2025-05-13,270.010009765625,272.4100036621094,268.17999267578125,268.3399963378906,3201100
2025-05-14,268.760009765625,269.2699890136719,265.7200012207031,266.2799987792969,2483100
2025-05-15,268.3800048828125,274.239990234375,266.8599853515625,274.0,2226200
2025-05-16,273.739990234375,276.55999755859375,273.44000244140625,276.2900085449219,1516000
2025-05-19,277.1099853515625,279.8699951171875,276.3699951171875,277.94000244140625,1617800
2025-05-20,278.2699890136719,278.4200134277344,275.82000732421875,277.8699951171875,1389200
2025-05-21,277.2099914550781,282.20001220703125,276.80999755859375,281.739990234375,2221600
2025-05-22,281.92999267578125,284.0400085449219,280.3800048828125,282.0,1783300
2025-05-23,281.79998779296875,285.8699951171875,280.3900146484375,284.07000732421875,2323500
2025-05-27,283.760009765625,284.9100036621094,281.3800048828125,284.3599853515625,1792900
2025-05-28,284.5799865722656,287.04998779296875,284.0,285.9800109863281,2297700
2025-05-29,284.9700012207031,287.1000061035156,284.239990234375,285.8699951171875,1486200
2025-05-30,286.3399963378906,290.1000061035156,285.57000732421875,289.0,4721400
2025-06-02,288.1000061035156,290.7900085449219,287.1700134277344,290.7099914550781,2150100
2025-06-03,289.3800048828125,289.57000732421875,278.1000061035156,282.30999755859375,2745700
2025-06-04,282.19000244140625,282.19000244140625,277.510009765625,277.8800048828125,1837000
2025-06-05,277.8800048828125,278.1300048828125,274.25,274.8999938964844,1958100
2025-06-06,275.17999267578125,275.7099914550781,270.20001220703125,274.239990234375,1635900
2025-06-09,271.5400085449219,271.82000732421875,265.0199890136719,268.3500061035156,3020200
2025-06-10,268.8900146484375,269.05999755859375,264.30999755859375,266.1000061035156,2640300
2025-06-11,266.1099853515625,269.7200012207031,264.3500061035156,269.6499938964844,2749000
2025-06-12,270.5899963378906,272.07000732421875,268.25,270.9599914550781,2194200
2025-06-13,273.9700012207031,273.9700012207031,268.8500061035156,269.5,1576400
2025-06-16,269.6600036621094,270.94000244140625,266.0,267.510009765625,3208600
2025-06-17,267.6000061035156,270.5199890136719,266.3999938964844,269.70001220703125,1795500
2025-06-18,269.82000732421875,272.2900085449219,268.2099914550781,272.1000061035156,2539500
2025-06-20,271.4200134277344,274.2799987792969,263.2099914550781,273.989990234375,10645700
2025-06-23,274.260009765625,275.8299865722656,271.0799865722656,272.6600036621094,2363200
2025-06-24,273.3299865722656,273.5899963378906,270.0,271.3800048828125,2344500
2025-06-25,270.6300048828125,273.5400085449219,269.69000244140625,273.0299987792969,1590000
2025-06-26,274.55999755859375,274.55999755859375,271.7300109863281,272.8299865722656,2428700
2025-06-27,272.57000732421875,274.92999267578125,271.510009765625,274.760009765625,2682100
2025-06-30,274.2099914550781,275.9100036621094,272.0299987792969,275.6199951171875,2473000
2025-07-01,277.6400146484375,277.6400146484375,271.17999267578125,275.4200134277344,2010200
2025-07-02,275.0,276.54998779296875,271.1199951171875,275.82000732421875,2074800
2025-07-03,275.8299865722656,276.9100036621094,273.489990234375,276.70001220703125,1234000
2025-07-07,277.239990234375,282.57000732421875,274.989990234375,282.54998779296875,2252300
2025-07-08,280.54998779296875,281.92999267578125,274.57000732421875,275.6300048828125,3437300
2025-07-09,275.0,275.75,271.55999755859375,275.6400146484375,2841500
2025-07-10,275.6400146484375,277.8999938964844,274.7099914550781,275.19000244140625,1602100
2025-07-11,276.1199951171875,276.9800109863281,274.2300109863281,275.0799865722656,1531600
2025-07-14,276.44000244140625,278.3299865722656,275.7099914550781,277.05999755859375,1470400
2025-07-15,274.1000061035156,275.4800109863281,272.25,275.0,1962000
2025-07-16,275.0,279.3399963378906,273.7099914550781,277.5299987792969,2452200
2025-07-17,276.8699951171875,279.739990234375,276.44000244140625,277.82000732421875,2018900
2025-07-18,277.9200134277344,278.4599914550781,274.29998779296875,274.70001220703125,2197300
2025-07-21,273.5400085449219,276.989990234375,272.0,275.0,1998800
2025-07-22,275.0,275.67999267578125,273.25,274.6400146484375,2722700
2025-07-23,274.2200012207031,280.3900146484375,273.30999755859375,276.4800109863281,2665600
2025-07-24,276.4599914550781,279.010009765625,273.0299987792969,277.17999267578125,2720700
2025-07-25,277.9100036621094,281.79998779296875,277.0299987792969,279.54998779296875,1834700
2025-07-28,278.70001220703125,279.67999267578125,273.8599853515625,274.1199951171875,2233400
2025-07-29,274.6400146484375,278.1499938964844,274.0199890136719,274.6000061035156,2147200
2025-07-30,274.82000732421875,278.29998779296875,273.57000732421875,277.739990234375,1410900
2025-07-31,276.9700012207031,280.8500061035156,276.07000732421875,278.2799987792969,1961500
2025-08-01,280.7900085449219,282.05999755859375,279.1499938964844,280.760009765625,3011100
2025-08-04,280.760009765625,287.2699890136719,280.5199890136719,287.1000061035156,1727100
2025-08-05,287.2099914550781,287.5899963378906,284.42999267578125,284.6099853515625,1571800
2025-08-06,283.79998779296875,283.9800109863281,279.1000061035156,281.3500061035156,1689100
2025-08-07,281.3999938964844,283.54998779296875,278.54998779296875,280.95001220703125,1676000
2025-08-08,281.9700012207031,284.29998779296875,280.0,282.2099914550781,1488500
2025-08-11,280.95001220703125,288.2799987792969,280.95001220703125,285.75,1567500
2025-08-12,286.0,286.05999755859375,274.5299987792969,275.8800048828125,2741100
2025-08-13,275.0,275.7799987792969,271.80999755859375,273.9200134277344,2384100
2025-08-14,276.1099853515625,277.2799987792969,273.9200134277344,274.70001220703125,1971000
2025-08-15,274.70001220703125,276.5199890136719,273.3699951171875,273.9200134277344,2056500
2025-08-18,274.20001220703125,276.0,270.1499938964844,270.4100036621094,2165000
2025-08-19,270.4100036621094,272.75,269.5,271.489990234375,1767400
2025-08-20,272.989990234375,275.5799865722656,271.5199890136719,274.6099853515625,1738700
2025-08-21,275.0,275.6099853515625,273.0400085449219,273.32000732421875,1325700
2025-08-22,274.1400146484375,274.95001220703125,268.6600036621094,269.5199890136719,1591600
2025-08-25,269.5799865722656,271.6600036621094,268.5400085449219,271.3900146484375,1712600
2025-08-26,270.3699951171875,273.2300109863281,269.3999938964844,271.6099853515625,3298700
2025-08-27,271.260009765625,272.07000732421875,269.55999755859375,270.1199951171875,1397200
2025-08-28,269.54998779296875,270.30999755859375,265.8999938964844,266.7699890136719,1753300
2025-08-29,266.7699890136719,267.2699890136719,265.5400085449219,266.510009765625,1562700
2025-09-02,266.8800048828125,268.05999755859375,262.54998779296875,265.3999938964844,2847300
2025-09-03,265.3999938964844,269.7699890136719,264.1499938964844,269.3500061035156,2386500
2025-09-04,269.5799865722656,271.6000061035156,266.95001220703125,267.42999267578125,1891400
2025-09-05,265.7099914550781,266.0400085449219,260.5799865722656,261.94000244140625,1633900
2025-09-08,261.6099853515625,262.6700134277344,258.510009765625,262.5799865722656,1973600
2025-09-09,260.9700012207031,263.20001220703125,260.4599914550781,261.5299987792969,1969100
2025-09-10,261.0,261.3599853515625,258.7900085449219,259.9100036621094,1722300
2025-09-11,260.739990234375,262.6300048828125,259.57000732421875,262.3800048828125,1904818
