date,open,high,low,close,volume
2025-03-10,55.939998626708984,55.97999954223633,52.29999923706055,53.77000045776367,12828700
2025-03-11,53.459999084472656,55.369998931884766,52.560001373291016,54.75,16627300
2025-03-12,56.665000915527344,57.540000915527344,55.459999084472656,56.86000061035156,7632300
2025-03-13,57.81999969482422,57.849998474121094,54.56999969482422,55.72999954223633,13424000
2025-03-14,57.36000061035156,58.439998626708984,55.5,56.5099983215332,11659700
2025-03-17,56.45000076293945,57.97999954223633,56.220001220703125,56.970001220703125,7443300
2025-03-18,56.81999969482422,57.11000061035156,54.970001220703125,55.97999954223633,4833900
2025-03-19,56.119998931884766,58.77000045776367,55.79999923706055,58.099998474121094,7160400
2025-03-20,57.7400016784668,59.400001525878906,57.22999954223633,57.91999816894531,5489200
2025-03-21,58.209999084472656,61.439998626708984,57.099998474121094,61.15999984741211,13370900
2025-03-24,61.92499923706055,62.5,60.78499984741211,61.18000030517578,7901400
2025-03-25,61.70000076293945,62.659000396728516,60.63999938964844,62.0099983215332,4742400
2025-03-26,61.86000061035156,62.130001068115234,60.0099983215332,60.36000061035156,3650600
2025-03-27,59.75,60.61000061035156,59.16999816894531,59.5,3415900
2025-03-28,59.25,60.88999938964844,58.4370002746582,59.06999969482422,6546600
2025-03-31,57.650001525878906,58.619998931884766,56.323001861572266,58.290000915527344,5148800
2025-04-01,62.22999954223633,62.22999954223633,58.220001220703125,60.9900016784668,13917000
2025-04-02,60.415000915527344,63.779998779296875,60.33000183105469,61.61000061035156,9559000
2025-04-03,57.8849983215332,59.529998779296875,57.4900016784668,58.220001220703125,6559500
2025-04-04,55.88999938964844,56.5,51.27000045776367,52.959999084472656,10526500
2025-04-07,50.5099983215332,56.08000183105469,50.099998474121094,52.529998779296875,7628400
2025-04-08,54.5099983215332,55.2400016784668,50.279998779296875,51.220001220703125,5377600
2025-04-09,51.17499923706055,57.39500045776367,50.84000015258789,57.310001373291016,9857300
2025-04-10,57.11000061035156,57.125,54.13999938964844,56.119998931884766,7466400
2025-04-11,55.21500015258789,57.72999954223633,55.20000076293945,57.2599983215332,5989300
2025-04-14,58.47999954223633,58.79999923706055,56.03099822998047,56.90999984741211,4406100
2025-04-15,57.20000076293945,59.900001525878906,57.15999984741211,58.880001068115234,6082900
2025-04-16,58.119998931884766,60.0,57.86000061035156,59.09000015258789,6835100
2025-04-17,59.29999923706055,60.630001068115234,58.90800094604492,59.709999084472656,5119400
2025-04-21,59.599998474121094,60.560001373291016,58.72999954223633,59.90999984741211,5899800
2025-04-22,60.630001068115234,62.720001220703125,60.60499954223633,62.150001525878906,6128100
2025-04-23,64.07499694824219,64.62999725341797,62.650001525878906,63.47999954223633,6949000
2025-04-24,62.790000915527344,65.98999786376953,62.790000915527344,65.69000244140625,7671800
2025-04-25,65.55500030517578,66.9000015258789,65.41999816894531,66.58000183105469,4441600
2025-04-28,66.37999725341797,67.0999984741211,65.6500015258789,66.43000030517578,5738300
2025-04-29,66.43000030517578,66.83999633789062,65.54000091552734,66.4000015258789,8248200
2025-04-30,63.94499969482422,67.06999969482422,63.5,67.05000305175781,10361300
2025-05-01,70.11000061035156,71.5999984741211,66.5,69.0,21650100
2025-05-02,71.37999725341797,74.23999786376953,71.19999694824219,74.08999633789062,15015600
2025-05-05,71.9800033569336,72.94999694824219,71.2699966430664,71.81999969482422,11736400
2025-05-06,70.0,71.58000183105469,68.55000305175781,70.7699966430664,10523100
2025-05-07,71.02999877929688,71.86499786376953,70.08999633789062,70.44000244140625,5415300
2025-05-08,70.87000274658203,71.61000061035156,69.87999725341797,70.05000305175781,4736800
2025-05-09,70.20999908447266,72.47000122070312,70.16999816894531,71.87999725341797,7287100
2025-05-12,73.01000213623047,74.5999984741211,70.95999908447266,73.48999786376953,8716400
2025-05-13,73.93000030517578,77.23999786376953,73.37999725341797,77.0199966430664,12375800
2025-05-14,77.4000015258789,79.5,77.26000213623047,79.44999694824219,10788000
2025-05-15,79.73999786376953,80.9000015258789,78.69000244140625,80.7699966430664,11137500
2025-05-16,80.43000030517578,82.0199966430664,80.43000030517578,81.2699966430664,9291900
2025-05-19,79.12999725341797,81.96600341796875,78.66000366210938,81.20999908447266,7479800
2025-05-20,81.66999816894531,81.9000015258789,80.05999755859375,81.70999908447266,9476200
2025-05-21,81.05000305175781,83.04000091552734,80.5999984741211,81.16000366210938,6541800
2025-05-22,81.0999984741211,82.94000244140625,81.02999877929688,81.80999755859375,6929500
2025-05-23,80.5,82.95999908447266,80.12999725341797,82.26000213623047,4579100
2025-05-27,83.19999694824219,85.46499633789062,83.0,85.43000030517578,8085500
2025-05-28,85.05999755859375,85.9800033569336,84.58000183105469,84.63999938964844,5682800
2025-05-29,85.03500366210938,85.31999969482422,83.74299621582031,84.79000091552734,4663700
2025-05-30,85.80000305175781,87.16000366210938,84.41500091552734,86.9800033569336,14088900
2025-06-02,87.19999694824219,90.0,87.18000030517578,89.94999694824219,10060600
2025-06-03,90.19999694824219,90.41000366210938,88.75,89.94999694824219,5871700
2025-06-04,89.61000061035156,91.68000030517578,89.61000061035156,91.06999969482422,6569100
2025-06-05,92.0,94.20999908447266,91.1500015258789,94.19999694824219,14582900
2025-06-06,94.83000183105469,96.27999877929688,94.5999984741211,95.80000305175781,14102200
2025-06-09,94.23999786376953,94.88500213623047,91.80999755859375,93.41999816894531,11066800
2025-06-10,92.98999786376953,94.79000091552734,91.6500015258789,93.72000122070312,7740100
2025-06-11,93.7300033569336,96.44999694824219,93.66999816894531,96.16999816894531,6621100
2025-06-12,96.19000244140625,98.1500015258789,94.58999633789062,95.11000061035156,8674400
2025-06-13,93.80000305175781,97.58000183105469,93.7300033569336,97.16999816894531,9216100
2025-06-16,98.33999633789062,100.76000213623047,98.0199966430664,100.44000244140625,9324900
2025-06-17,100.41999816894531,101.44999694824219,100.04000091552734,101.12000274658203,7433300
2025-06-18,101.75,103.02999877929688,101.75,102.6500015258789,8863300
2025-06-20,103.19999694824219,103.56999969482422,100.9010009765625,102.08999633789062,9958700
2025-06-23,101.9800033569336,104.62999725341797,101.33000183105469,103.48999786376953,6742500
2025-06-24,104.2300033569336,105.22000122070312,103.05999755859375,104.77999877929688,5517200
2025-06-25,104.98999786376953,105.30000305175781,102.73500061035156,102.83999633789062,6601700
2025-06-26,103.33499908447266,105.80000305175781,102.55000305175781,105.0,6697300
2025-06-27,105.0,105.87000274658203,103.69000244140625,105.58999633789062,11053900
2025-06-30,105.79000091552734,106.16999816894531,103.05500030517578,105.19999694824219,8945900
2025-07-01,104.61000061035156,105.27999877929688,100.05999755859375,100.6500015258789,9733400
2025-07-02,100.58000183105469,103.87999725341797,100.0,102.4000015258789,9560900
2025-07-03,102.41000366210938,104.31999969482422,102.31999969482422,103.58999633789062,3215400
2025-07-07,102.91999816894531,108.0,102.25,107.76000213623047,8510500
2025-07-08,106.48500061035156,106.8499984741211,103.22000122070312,104.94000244140625,5962000
2025-07-09,105.4749984741211,106.70999908447266,104.302001953125,106.68000030517578,5102400
2025-07-10,106.9000015258789,107.37000274658203,102.7300033569336,105.02999877929688,5636700
2025-07-11,104.94999694824219,108.0999984741211,104.80999755859375,105.69000244140625,4544500
2025-07-14,106.3499984741211,111.95999908447266,106.3499984741211,111.83000183105469,8032300
2025-07-15,110.61000061035156,113.06999969482422,110.20999908447266,112.4800033569336,8105900
2025-07-16,112.4000015258789,120.16000366210938,112.2300033569336,119.0199966430664,15276300
2025-07-17,118.88999938964844,123.33000183105469,118.30999755859375,122.16999816894531,9859500
2025-07-18,122.87999725341797,124.5999984741211,121.3499984741211,124.5,8544800
2025-07-21,123.7509994506836,127.98999786376953,121.55000305175781,124.5,9628000
2025-07-22,123.51499938964844,124.19999694824219,118.5999984741211,120.19999694824219,10629500
2025-07-23,118.4000015258789,119.6500015258789,113.94999694824219,118.62999725341797,13090700
2025-07-24,119.36000061035156,120.25,117.81999969482422,118.12000274658203,6586400
2025-07-25,118.56999969482422,121.79000091552734,117.83999633789062,118.81999969482422,5551900
2025-07-28,119.82499694824219,120.95999908447266,118.16000366210938,120.95999908447266,5119400
2025-07-29,121.50499725341797,122.01000213623047,116.51000213623047,118.33000183105469,6595900
2025-07-30,118.13999938964844,125.51000213623047,117.76000213623047,124.94000244140625,11351700
2025-07-31,149.60000610351562,150.58999633789062,135.64999389648438,137.7899932861328,24665800
2025-08-01,132.41000366210938,133.3699951171875,124.44000244140625,125.02999877929688,15011800
2025-08-04,126.1500015258789,132.7899932861328,125.0999984741211,130.6999969482422,13557700
2025-08-05,129.13999938964844,130.72000122070312,126.30999755859375,127.11000061035156,7409700
2025-08-06,126.87999725341797,134.35000610351562,126.69999694824219,134.13999938964844,7787500
2025-08-07,134.30999755859375,135.0800018310547,127.37999725341797,129.6300048828125,7124500
2025-08-08,130.85000610351562,132.9600067138672,128.36500549316406,128.7100067138672,5704900
2025-08-11,128.5,132.5800018310547,127.01000213623047,130.74000549316406,6810800
2025-08-12,131.0,133.6199951171875,128.72999572753906,129.52999877929688,5703900
2025-08-13,129.80999755859375,130.22999572753906,123.0999984741211,126.77999877929688,7721700
2025-08-14,126.91000366210938,129.27000427246094,124.97000122070312,125.27999877929688,6504200
2025-08-15,113.83000183105469,117.62999725341797,112.0,117.33999633789062,18735700
2025-08-18,115.45999908447266,121.30000305175781,112.12000274658203,119.94999694824219,14632500
2025-08-19,118.3499984741211,119.93000030517578,115.7249984741211,118.27999877929688,7512600
2025-08-20,117.69999694824219,120.30500030517578,114.87000274658203,118.48999786376953,14166700
2025-08-21,116.38999938964844,118.0,113.69999694824219,114.8499984741211,7005200
2025-08-22,115.77999877929688,119.41000366210938,114.12000274658203,117.5199966430664,7644700
2025-08-25,123.22000122070312,127.55000305175781,122.0,124.80999755859375,13501100
2025-08-26,123.625,126.94999694824219,122.62999725341797,124.76000213623047,13720800
2025-08-27,124.98999786376953,125.05999755859375,121.27999877929688,122.69999694824219,6751200
2025-08-28,123.7249984741211,128.13999938964844,123.21499633789062,126.87999725341797,6445800
2025-08-29,125.98999786376953,126.69999694824219,122.5999984741211,124.58999633789062,5447400
2025-09-02,121.20999908447266,129.00999450683594,119.16000366210938,128.47000122070312,7892100
2025-09-03,129.10499572753906,133.91000366210938,128.33999633789062,133.4600067138672,10665100
2025-09-04,134.1999969482422,135.6699981689453,127.58999633789062,129.7899932861328,8036000
2025-09-05,131.83999633789062,132.1300048828125,124.94999694824219,127.69000244140625,6947700
2025-09-08,129.74000549316406,130.6300048828125,127.20999908447266,128.47000122070312,8338000
2025-09-09,129.89999389648438,134.3800048828125,129.89999389648438,131.7899932861328,6537200
2025-09-10,132.51499938964844,132.97000122070312,130.75999450683594,132.83999633789062,4701800
2025-09-11,134.8300018310547,136.38999938964844,131.91189575195312,132.9600067138672,8591789
